171	2.878500
171	0.776933
171	2.860769
171	0.155092
171	0.534894
171	0.157173
171	0.928376
171	1.037140
171	0.573767
171	0.233556
171	0.226397
171	0.367191
171	0.013694
171	1.592329
171	2.500287
171	0.903241
171	0.305444
171	1.227801
171	0.948666
171	0.462021
171	0.189594
171	1.972339
171	0.495199
171	0.559621
171	0.311000
171	2.467284
171	0.013905
171	1.749674
171	0.065181
171	0.098649
171	0.147785
171	0.273393
171	1.318108
172	1.333419
173	0.060357
173	0.369501
173	0.109881
173	0.007538
174	0.959925
174	0.952119
174	0.172397
174	0.661200
174	6.510615
174	0.667036
174	2.208737
174	0.292046
174	0.476097
174	2.074690
174	0.577883
174	1.768856
174	0.664686
174	1.052687
174	0.389189
174	0.582935
174	0.051135
174	1.720685
174	1.052717
174	0.508174
174	0.116746
174	0.092249
174	0.221600
174	1.836058
174	0.068983
174	0.048672
174	0.042679
174	0.213698
174	1.733976
174	3.093993
174	1.026510
174	0.332507
174	0.288552
175	0.235516
175	0.184489
175	0.300386
175	6.128263
175	1.574488
175	2.204503
175	0.088969
175	0.474993
175	0.011102
175	0.437599
175	0.674650
175	2.709752
175	2.897321
175	0.548810
175	1.418233
175	0.397586
175	0.251232
175	1.162510
175	0.472876
175	1.514086
175	0.355031
175	2.650623
175	1.592949
175	1.505939
176	2.427342
176	0.159129
176	1.494701
176	1.679193
176	4.974061
176	1.302599
176	1.599004
176	2.548436
176	3.586136
176	0.909510
176	2.329153
176	0.484074
176	2.111454
176	0.323185
176	0.187283
176	0.636081
176	2.148545
176	0.835522
176	1.965114
176	0.777917
176	1.736414
176	2.393030
176	0.190336
176	2.096989
176	1.948588
176	0.366874
176	0.730160
176	0.011114
176	0.832043
176	0.024929
176	3.194153
176	0.296333
176	1.066632
176	0.620617
176	0.217746
176	3.461836
176	1.284524
176	1.737817
176	0.977899
176	0.545614
176	2.424308
176	0.957120
176	0.815014
176	1.475460
176	2.043932
176	0.108319
176	1.502253
176	1.240024
176	3.088905
176	0.123395
176	0.000000
176	1.444906
176	0.603308
176	0.134965
176	1.840289
176	2.367421
176	0.306435
176	0.367826
176	3.226696
176	0.058660
176	0.005314
176	2.384676
176	0.533220
176	2.590986
176	0.507989
176	1.014079
176	0.305401
176	1.840059
176	0.688406
176	0.485637
176	0.456620
176	0.780361
176	0.835567
176	0.246479
177	0.250443
177	1.266574
177	1.064926
177	1.632037
177	0.723110
177	0.500793
177	1.152636
177	0.903087
177	0.456777
177	0.511288
177	0.570939
177	0.025760
177	0.988544
177	1.205457
177	2.404537
177	0.861541
177	0.510894
177	0.850895
177	0.527913
179	0.128026
179	3.675299
179	0.888612
179	3.481433
179	0.121716
179	1.051541
179	0.142048
179	0.861458
179	0.218922
179	0.000000
179	1.497001
179	0.232358
179	0.095169
179	2.076426
179	1.734806
179	0.152749
179	0.307461
179	2.541805
179	0.833565
179	1.520049
179	2.002331
179	0.218290
179	0.228164
179	0.478532
179	1.013985
179	0.381277
179	0.488846
179	0.567764
179	0.997143
179	0.816283
179	3.715841
179	1.645066
179	0.781196
179	1.615430
179	5.080844
179	0.210509
179	0.888166
179	0.935457
179	0.000000
179	0.835309
179	0.571378
179	0.173483
179	0.208117
179	0.548266
179	0.250567
179	0.341658
179	0.596073
179	1.006239
179	2.108059
179	0.465779
179	2.316352
179	0.237151
179	3.477670
179	1.747961
179	0.575028
179	0.128303
179	0.013967
179	0.136948
179	1.331705
179	0.501703
179	5.893508
179	0.198267
179	0.340411
179	1.072796
179	1.710684
179	0.916194
179	0.046529
179	0.011351
179	0.019941
179	3.232396
179	8.286054
179	0.059911
179	0.621843
179	4.228912
179	1.425906
179	0.845498
179	0.715095
179	4.870652
179	0.728648
179	1.167572
179	6.221300
179	0.000000
179	1.262277
179	1.961407
179	0.485484
179	0.295747
179	1.118420
179	0.581658
179	0.810660
179	0.392831
179	0.256658
179	0.346928
179	0.120124
179	0.393998
179	0.232944
179	1.066737
179	1.362241
179	0.418668
180	1.086222
180	0.581762
180	1.296268
180	2.424576
180	0.462652
180	0.917020
180	1.076522
180	0.431691
180	0.427063
180	3.864958
180	2.711532
180	0.416190
180	1.897553
180	0.025119
180	0.374333
180	0.588307
180	0.217200
180	1.005694
180	1.085291
180	1.151058
181	0.741289
181	0.796882
181	0.936100
181	0.103600
181	1.829454
181	0.111194
181	1.662092
181	2.007204
181	0.865080
182	0.354292
182	0.792223
182	0.050653
182	0.325421
182	3.545094
182	0.485546
182	0.405954
182	3.254332
182	0.979003
182	0.469595
182	2.067617
182	1.130745
182	3.622110
182	1.191426
182	0.292427
182	1.366239
182	0.012982
182	1.633666
182	0.026316
182	1.020565
182	1.481387
182	1.575346
182	0.000000
182	0.328444
182	0.191314
182	0.522249
182	0.067186
182	0.135634
182	3.226126
182	1.669930
182	0.460491
182	0.431991
183	1.693449
183	1.889551
183	0.050327
183	0.062303
183	0.309616
183	1.340377
183	3.098463
183	1.728306
183	0.284382
183	0.854301
183	0.367372
183	0.236345
183	0.197104
183	4.856951
183	0.898378
183	0.430446
183	3.667300
183	1.550624
183	1.166932
183	0.449484
183	0.510661
183	2.381871
183	1.417064
183	3.229779
183	1.263422
183	0.196992
183	0.615598
183	0.604041
183	0.856876
183	0.141446
183	2.418961
183	0.600305
183	0.770410
183	0.874513
183	0.120590
183	0.734194
183	0.582082
183	3.789726
183	0.190310
183	0.000621
183	2.538867
183	0.263240
183	1.335866
183	1.753513
183	2.243349
183	0.813221
183	2.356268
183	0.856137
183	0.118261
183	0.206078
183	0.242396
183	1.687536
183	0.894211
183	0.208192
183	0.314696
183	1.006601
183	2.426198
183	0.683645
183	3.601634
183	0.977297
183	0.299312
183	0.000000
183	1.130662
183	0.645060
183	0.250507
183	0.824867
183	0.268658
183	0.033266
183	0.486493
183	0.782954
183	1.594972
183	0.005975
183	0.443065
183	0.178352
183	0.105125
183	0.366957
183	0.749165
183	0.266911
183	0.019838
183	0.206715
183	0.765317
183	1.853452
183	0.580651
183	0.002116
183	0.634494
183	1.586152
183	3.401964
183	2.552228
183	1.769268
183	1.250876
183	0.260401
183	0.302605
183	4.444024
183	0.717013
183	1.524782
183	0.590771
183	1.414221
183	1.340532
183	0.586391
183	0.280665
183	0.019175
183	2.504255
183	1.956189
183	0.436134
184	0.286898
184	0.149225
184	2.142265
184	1.672825
184	5.706614
184	1.499759
184	0.109708
184	0.721937
184	2.353808
184	0.776794
184	0.996962
184	0.682987
184	0.721022
184	0.906178
184	0.661982
184	0.842885
184	0.277593
184	3.098316
184	0.547408
184	0.046065
184	1.686596
184	0.090245
184	0.000000
184	0.059602
184	0.185347
184	0.051226
184	0.004067
184	0.565457
184	0.161836
184	0.496019
185	0.561212
185	2.696824
185	0.494129
185	1.448541
185	0.249406
185	1.305423
185	0.739672
185	0.678107
185	1.590315
185	1.099546
185	1.940343
185	1.295893
185	0.004210
185	0.760704
185	0.264106
185	0.892765
185	0.477917
185	1.556774
185	0.246498
185	1.542559
185	2.297539
185	0.797406
185	0.386429
185	0.343531
185	1.312565
185	0.467722
185	0.205114
185	1.587643
185	0.935953
185	0.111344
185	1.417644
185	0.937479
185	0.900370
185	0.340545
185	0.501203
185	1.154339
185	0.004336
185	0.025975
185	0.240147
185	0.590584
185	3.078038
186	0.439547
186	0.900362
186	0.420768
186	0.047024
186	1.360422
186	0.098401
186	1.774707
186	1.355280
186	1.428753
186	3.297866
187	2.689305
187	0.111598
187	0.087812
187	1.195703
187	2.341061
187	0.801929
187	1.516244
187	0.663770
187	0.641271
187	0.377108
187	0.714073
187	3.643801
187	0.839305
187	0.062012
187	0.478478
187	0.142028
187	0.737121
187	0.349131
187	0.400626
187	0.963270
187	0.591065
187	0.061154
187	0.228089
187	0.023255
187	0.065111
187	0.057298
187	0.035322
187	1.189168
188	1.013164
188	0.437619
188	0.282417
188	0.042665
189	0.582083
189	0.011409
189	0.037763
189	0.262461
189	0.526476
190	0.020984
190	0.202134
190	0.005729
190	0.159942
190	0.719038
190	0.042989
190	0.337858
191	4.150458
191	0.082589
191	4.323728
191	0.127995
191	0.467626
191	1.789466
191	3.966121
191	0.716276
191	1.336642
191	1.490323
191	0.137482
191	0.649877
191	1.440830
191	0.156987
191	0.000000
191	0.660070
191	0.359554
191	1.574921
191	1.230150
191	0.071696
191	1.178341
191	0.077784
191	1.514463
192	0.737091
192	0.144253
192	2.371283
192	0.200489
192	2.337554
192	2.524727
192	3.839707
192	0.425531
192	0.327622
192	1.547214
192	1.475191
192	2.797575
192	0.986245
192	1.505464
192	1.005605
192	1.051930
192	0.883399
192	3.352390
192	1.725772
192	0.579471
192	1.798475
192	0.333110
192	3.224332
192	0.064288
192	1.104072
192	3.697706
192	0.144978
192	0.327221
192	0.000000
192	0.173597
192	7.765229
192	0.400090
192	2.728631
192	1.301326
192	0.220952
192	2.758636
192	1.185396
192	0.325076
192	0.878785
192	0.353085
192	0.965261
192	0.254843
192	1.923863
192	1.008327
192	1.234366
192	0.806393
192	0.171413
192	2.694252
192	0.084991
192	0.495426
192	1.405892
192	7.073317
192	2.488999
192	0.384979
192	0.435481
192	0.625515
192	2.808896
192	0.133402
192	0.460224
192	3.648559
192	3.239006
192	0.058924
192	0.705835
192	0.219130
192	0.107362
192	1.040894
192	0.973601
192	0.398472
192	1.749286
192	2.676589
192	0.182036
192	0.000000
192	1.018221
192	0.534874
192	1.690896
192	0.304187
192	1.115266
192	0.000000
192	3.942928
192	0.084063
192	0.047741
192	0.043410
192	0.809396
192	1.090009
192	2.135748
192	1.454484
192	0.922542
193	2.024635
193	1.749928
193	0.965737
193	0.505765
193	0.825447
193	2.174726
193	0.973502
193	1.315159
193	0.296500
193	0.109750
193	2.647674
193	0.137608
193	1.407280
193	0.383658
193	1.970286
193	0.675047
193	3.511433
193	0.264547
193	1.558191
193	1.663317
193	0.804232
193	2.226746
193	4.220895
193	1.335713
193	0.155368
193	1.094323
193	0.091683
193	0.235229
193	0.280488
193	0.309303
193	0.367025
193	0.400656
193	0.026835
193	0.380920
193	0.403827
193	0.000000
193	0.530284
193	2.065919
193	1.290052
193	1.535080
193	0.270822
193	2.537623
193	0.924764
193	0.140249
193	1.524578
193	2.488417
194	0.509330
194	0.222948
194	0.951971
194	0.848039
194	0.387528
194	1.875103
194	0.632714
194	1.851763
194	1.061157
194	1.690643
195	0.763574
197	0.607543
197	0.026521
197	0.178621
197	1.962762
198	0.364098
198	3.368492
198	1.160890
198	1.207643
198	0.583835
198	0.434197
198	1.753930
198	0.276570
198	0.028068
198	3.478485
198	4.380860
198	0.653712
198	0.707665
198	0.110651
198	3.310873
199	2.429812
199	0.096858
199	3.312370
199	0.676754
199	1.809829
199	1.941652
199	2.446280
199	3.085469
199	2.623292
199	2.164067
199	0.136167
199	0.489499
199	0.867814
199	2.047430
199	0.796020
199	0.237691
199	0.686295
199	0.991454
199	0.106621
199	0.003345
199	0.084909
199	2.951147
199	1.163621
199	1.038657
199	0.727082
199	1.169875
199	1.637191
199	4.143020
200	2.657020
200	0.852144
200	0.793178
200	1.118418
200	0.098528
200	1.407468
200	0.221057
200	1.601603
200	0.616263
200	0.092600
200	0.057001
200	1.232500
200	0.520500
200	1.730913
200	0.527064
200	0.488593
200	0.627739
200	0.018225
200	3.539331
200	0.035734
200	2.499034
200	0.263579
200	0.706815
200	1.579806
200	0.975173
200	0.608653
200	0.511618
200	2.496740
200	2.313316
200	2.868794
200	0.072305
200	1.385456
200	2.152885
201	2.428217
201	4.092201
201	3.174105
201	0.446500
201	1.412839
201	1.195829
201	1.391381
201	0.193639
201	0.626282
201	0.832488
201	2.687002
201	0.938221
201	0.298534
201	0.290222
201	1.573479
201	1.005146
201	0.041832
201	3.231055
201	0.487873
201	2.531251
201	1.269419
201	0.486488
201	1.340965
201	1.548827
201	0.730815
201	0.434581
201	1.002573
201	0.693391
201	0.745757
201	1.401563
201	0.137813
201	0.217545
201	2.618712
201	0.504365
201	0.047918
201	1.078879
201	0.444793
201	0.037799
201	1.039589
201	0.459504
201	0.168084
201	1.578168
201	0.226769
201	0.060629
201	1.678577
201	0.544210
201	0.774221
201	1.103467
201	2.782414
201	0.136748
201	0.039626
201	0.412367
201	0.325811
201	0.277062
201	0.121588
201	0.321374
201	2.122794
201	1.179758
201	1.211926
201	0.727699
201	1.633179
201	0.532007
201	3.130426
201	0.398845
201	0.286124
201	0.621253
201	0.384278
201	0.459099
201	1.450700
201	2.310790
201	2.075983
201	0.030591
201	0.057700
201	0.415470
201	0.710553
201	0.632819
201	2.565354
201	1.015632
201	3.345216
201	1.114802
201	0.317649
201	0.099728
201	0.431604
201	0.709946
201	0.962624
201	0.155879
201	0.024023
201	1.534005
201	0.455191
201	0.566041
201	0.213020
201	0.035783
201	0.394513
201	1.055461
201	0.421308
201	3.585988
201	1.251378
201	0.207847
201	2.072101
201	0.935081
201	0.205584
201	0.802280
201	1.320226
201	2.202373
202	0.315005
202	0.495134
202	0.346434
202	0.194853
202	0.286367
202	0.358217
202	0.104016
202	0.096266
202	0.311941
202	1.300507
202	0.106593
202	0.212431
202	1.208196
202	0.220259
202	1.753971
202	0.415286
202	2.322576
202	0.640890
202	3.191752
202	0.113091
202	0.724350
202	0.513007
202	1.493494
202	1.038776
202	0.212835
202	0.238397
202	0.251574
202	0.495316
202	1.553200
202	0.037454
202	1.889042
202	1.014207
202	0.271084
202	0.755128
202	0.289049
202	0.217756
202	1.597610
202	2.322664
202	1.449597
202	0.979536
202	0.277835
202	1.630720
202	0.293646
203	1.174198
203	3.157223
203	0.723629
203	0.546150
203	1.036168
203	0.136329
203	1.179614
203	3.788349
203	0.692518
204	0.269097
204	1.538222
204	0.365341
204	2.567925
204	1.377982
204	1.765714
204	0.312517
204	0.187224
204	1.558737
204	0.189615
204	0.409948
204	1.269578
205	0.365647
205	4.823280
205	1.172191
205	0.423343
205	0.471243
205	0.062969
205	0.479773
205	1.740492
205	0.405677
205	0.304084
205	0.658081
205	0.161605
205	0.626971
205	1.481972
205	0.136465
205	0.177978
205	0.718455
205	0.121367
205	0.179181
205	1.401644
205	1.519862
205	0.013395
205	0.403250
205	0.621004
205	0.426732
205	2.930980
206	0.219865
206	0.643494
206	0.010257
206	0.167046
206	1.100475
206	0.368890
206	0.775380
206	2.935451
206	3.838067
206	0.820876
206	0.768596
206	0.443395
206	0.259713
206	1.407587
206	0.386844
206	0.940069
206	0.354786
206	0.062167
206	1.391448
206	0.172328
206	1.427870
206	0.565092
206	0.904109
206	0.306281
206	0.008098
206	1.474725
207	1.667754
207	0.858488
207	0.267661
207	0.213932
207	0.271136
207	1.608794
207	0.041178
207	0.240420
207	0.000221
207	3.712175
207	0.741268
207	0.231032
207	0.031646
207	2.267422
207	0.086491
207	0.548338
207	1.156880
207	0.736307
207	1.947735
207	1.955939
207	0.278588
207	0.261799
207	0.199501
207	2.376708
207	0.806866
207	0.491688
207	0.025555
207	0.414988
207	0.501251
207	3.757917
207	0.856716
207	0.174817
207	0.015687
207	2.715415
207	0.356930
207	1.126575
207	0.174030
207	0.841212
207	0.679943
207	0.795582
207	3.455858
207	0.769758
207	4.106193
207	1.217647
207	2.472041
207	0.409643
207	0.471992
207	0.533360
207	0.471557
207	0.505573
207	0.826219
207	2.414821
207	0.831922
207	2.865989
207	0.220269
207	0.777631
207	1.058307
207	0.407729
207	3.699653
207	0.631660
207	0.229973
207	0.225258
207	7.426811
207	0.245285
207	0.361782
207	0.006383
207	0.768701
207	1.021084
207	0.236744
207	0.250461
207	0.359295
207	1.375856
207	0.103529
207	0.884413
207	5.085246
207	2.460452
207	0.169892
207	1.141855
207	1.458505
207	0.350222
207	0.315849
207	0.632132
207	1.214542
207	1.494389
207	2.306747
207	0.555343
207	1.084733
207	0.767393
207	0.752106
207	1.470486
207	0.310510
207	0.324806
207	0.401283
207	0.349069
207	1.152372
207	0.080250
207	0.673881
207	0.252939
207	1.500183
207	1.123163
207	0.215147
207	0.593895
207	1.174265
207	0.055748
207	4.557219
207	0.293033
207	0.136953
207	0.119905
207	0.396766
207	1.991121
207	3.834469
207	0.308845
207	1.683796
207	1.044194
207	0.770308
207	1.565784
207	0.280078
207	0.164859
207	0.161057
207	0.740056
207	2.023770
207	1.790553
207	2.015061
207	0.470842
207	0.634476
207	0.901885
207	2.573882
207	0.152977
207	4.054817
207	1.047538
207	0.235880
207	0.918752
207	0.113348
207	1.172132
207	0.245000
207	1.215644
207	1.149766
207	0.624554
208	0.445772
210	2.255877
210	0.367931
210	1.616397
210	1.815911
210	0.352081
210	2.316258
210	2.162413
210	2.792377
210	0.465181
210	0.032571
210	1.221175
210	0.087653
210	0.921624
210	0.433152
210	0.132368
210	3.150433
210	0.219678
210	2.352395
210	0.436011
210	0.856557
210	1.004610
210	0.720011
210	1.703851
210	1.977679
210	1.524816
210	1.175279
210	0.225813
210	0.753911
210	0.489243
210	0.388405
210	1.112634
210	0.070093
210	0.555515
211	1.078522
211	0.506712
211	0.184184
212	0.058245
212	0.086818
212	5.115800
212	0.067231
212	2.720813
212	1.159280
212	0.241264
212	1.163201
212	1.102327
212	0.300901
212	0.349213
212	0.025853
212	5.145591
212	0.300796
212	0.385944
212	0.054310
212	1.154046
212	3.148059
212	0.361205
212	4.160804
212	1.226598
212	0.022122
212	2.321615
212	0.693428
212	0.834961
212	0.411885
212	0.215898
212	0.969941
212	0.407556
212	0.127375
212	0.249879
212	0.044875
212	0.501749
212	0.333980
212	0.556092
212	0.816005
212	0.337564
212	2.432645
212	1.708115
212	0.996650
212	1.800217
212	1.048160
212	0.840483
212	0.129416
212	1.365140
212	0.135608
212	1.836044
212	3.480584
212	0.793535
212	3.679987
212	0.517485
212	1.588484
212	0.381155
212	2.155942
212	0.944668
212	2.145163
212	1.262741
212	0.785311
212	0.000000
212	1.265834
212	1.970872
212	1.501092
212	0.017861
212	0.257460
212	0.403797
212	0.192834
212	0.894355
212	0.763025
212	0.562498
212	1.993315
212	1.569916
212	0.622549
213	1.997168
213	0.610919
213	0.194832
213	0.498313
213	2.526140
213	0.347094
213	0.028613
213	0.044899
213	0.186022
213	2.207664
213	0.163328
213	0.297231
213	0.152188
213	1.029298
213	0.528644
213	0.120757
213	0.607472
213	3.585217
213	1.501665
213	0.054837
213	0.928383
213	0.189260
213	0.042616
213	0.256008
213	0.077478
213	1.045694
213	0.910232
213	0.371682
213	0.800403
213	0.166025
213	0.799614
213	0.351047
213	0.120097
213	0.744024
213	0.912561
213	0.499838
213	1.900324
213	1.281607
214	0.266137
214	0.382475
214	0.650541
214	0.621233
214	0.717954
214	1.521964
214	0.669484
214	2.176544
214	2.762482
214	0.201721
215	1.670350
215	0.162528
215	1.128982
215	1.115968
215	0.017938
215	0.051632
215	0.369989
215	0.738828
215	1.406101
215	0.735606
216	0.456985
216	2.183481
216	0.691062
216	1.001050
216	2.567979
216	1.238326
216	1.635169
216	0.699227
216	0.187666
216	1.051874
216	0.146787
216	0.564662
216	0.071854
216	0.501802
216	0.668720
216	0.629287
216	0.367195
216	0.915009
216	1.475309
216	0.008259
216	0.396950
216	0.242518
216	2.484844
216	1.817709
216	0.329088
216	0.240832
216	0.365011
216	0.788125
216	0.000000
216	0.239384
216	2.382938
216	3.159557
216	0.087875
216	1.488774
216	1.268270
216	0.760521
216	0.634798
216	0.092081
216	0.721969
216	0.065465
216	0.881511
216	0.716679
216	1.258864
216	1.645929
216	0.068812
216	0.688692
216	1.770243
216	1.114111
216	1.403351
216	2.371386
216	0.376436
217	0.030432
217	0.025108
217	2.343533
217	0.953165
217	0.017082
217	5.402047
217	0.551288
217	0.400052
217	0.081466
217	0.244030
217	1.140786
217	0.074469
217	0.075427
217	2.075152
217	0.191626
217	0.881065
217	0.173289
217	2.362095
217	0.349709
217	0.214634
217	5.723607
217	0.068570
217	0.661526
217	0.094557
217	0.726102
217	1.622253
217	0.221818
217	2.851962
217	0.574004
217	0.011887
217	1.594947
217	0.682019
217	2.193350
217	1.138552
217	1.041552
217	1.922957
217	1.328570
217	0.000000
217	1.385751
217	0.418190
217	2.177484
217	0.282724
217	1.317040
217	1.022323
217	2.573174
217	0.748065
217	0.508034
217	0.531844
217	0.262006
217	3.841517
217	0.468443
217	0.045961
217	0.272814
217	5.675559
217	0.447294
217	0.794815
217	3.488575
217	1.856875
217	0.751527
217	3.031664
217	0.078124
217	2.422294
217	0.807500
